welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,participant,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.7309,,0.015740741,0.008333333,1,0,0,0.3332,0,197,197,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.7371,,0.072222222,-0.00462963,1,0,0,1.9332,0,198,198,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.9681,,0.152777778,-0.012037037,1,0,0,0.1999,0,199,199,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.142592593,-0.00462963,1,0,0,,,,,,,,,,,,,,,,
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001851852,0.119444444,1,0,0,,,,,,,,,,,
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feestdag,images/br_feestdag.png,images/cb_feestdag.png,,feestdag,,,,,,,,,,,0.108333333,0.077777778,1,0,0,feestdag,0,0,0,17,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opdatten,images/br_opdatten.png,images/cb_opdatten.png,,opdagen,,,,,,,,,,,0.138888889,0.083333333,1,0,0,opdagen,0,1,1,37,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manieren,images/br_manieren.png,images/cb_manieren.png,,manieren,,,,,,,,,,,-0.163888889,0.115740741,1,0,0,manieren,0,2,2,56,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,welzijn,images/br_welzijn.png,images/cb_welzijn.png,,welzijn,,,,,,,,,,,-0.123148148,0.149074074,1,0,0,welzijn,0,3,3,52,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flits,images/br_flits.png,images/cb_flits.png,,flits,,,,,,,,,,,-0.080555556,0.177777778,1,0,0,flits,0,4,4,4,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aanzien,images/br_aanzien.png,images/cb_aanzien.png,,aanzien,,,,,,,,,,,-0.041666667,0.140740741,1,0,0,aanzien,0,5,5,13,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thema,images/br_thema.png,images/cb_thema.png,,thuis,,,,,,,,,,,-0.036111111,0.137962963,1,0,0,thuis,0,6,6,47,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bloeien,images/br_bloeien.png,images/cb_bloeien.png,,bloeien,,,,,,,,,,,0,0.188888889,1,0,0,bloeien,0,7,7,12,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jong,images/br_jong.png,images/cb_jong.png,,jong,,,,,,,,,,,0.014814815,0.15,1,0,0,jong,0,8,8,43,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plannen,images/br_plannen.png,images/cb_plannen.png,,plannen,,,,,,,,,,,0.074074074,0.209259259,1,0,0,plannen,0,9,9,55,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joes,images/br_joes.png,images/cb_joes.png,,doen,,,,,,,,,,,0.076851852,0.172222222,1,0,0,doen,0,10,10,20,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bereuwen,images/br_bereuwen.png,images/cb_bereuwen.png,,beweren,,,,,,,,,,,0.07962963,0.157407407,1,0,0,beweren,0,11,11,39,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zomers,images/br_zomers.png,images/cb_zomers.png,,,,,,,,,,,,,0.07962963,0.152777778,1,0,0,,0,12,12,48,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,remel,images/br_remel.png,images/cb_remel.png,,remel,,,,,,,,,,,0.07962963,0.152777778,1,0,0,remel,0,13,13,25,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badon,images/br_badon.png,images/cb_badon.png,,baden,,,,,,,,,,,0.040740741,0.078703704,1,0,0,baden,0,14,14,26,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,systeem,images/br_systeem.png,images/cb_systeem.png,,systeem,,,,,,,,,,,0.040740741,0.078703704,1,0,0,systeem,0,15,15,54,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,negel,images/br_negel.png,images/cb_negel.png,,negen,,,,,,,,,,,0.040740741,0.078703704,1,0,0,negen,0,16,16,24,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anarchie,images/br_anarchie.png,images/cb_anarchie.png,,anarchie,,,,,,,,,,,0.040740741,0.078703704,1,0,0,anarchie,0,17,17,16,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tand,images/br_tand.png,images/cb_tand.png,,tand,,,,,,,,,,,0.068518519,0.112962963,1,0,0,tand,0,18,18,42,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lokken,images/br_lokken.png,images/cb_lokken.png,,lokken,,,,,,,,,,,0.115740741,0.00462963,1,0,0,lokken,0,19,19,8,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heengeen,images/br_heengeen.png,images/cb_heengeen.png,,heengaan,,,,,,,,,,,0.237962963,0,1,0,0,heengaan,0,20,20,38,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breuk,images/br_breuk.png,images/cb_breuk.png,,breuk,,,,,,,,,,,0.14537037,-0.017592593,1,0,0,breuk,0,21,21,45,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,geld,images/br_geld.png,images/cb_geld.png,,geld,,,,,,,,,,,-0.028703704,-0.042592593,1,0,0,geld,0,22,22,3,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,piste,images/br_piste.png,images/cb_piste.png,,piste,,,,,,,,,,,0.176851852,0.000925926,1,0,0,piste,0,23,23,5,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trots,images/br_trots.png,images/cb_trots.png,,trots,,,,,,,,,,,0.096296296,0,1,0,0,trots,0,24,24,44,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,strikken,images/br_strikken.png,images/cb_strikken.png,,strikken,,,,,,,,,,,0.134259259,0.008333333,1,0,0,strikken,0,25,25,18,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lijnen,images/br_lijnen.png,images/cb_lijnen.png,,lijnen,,,,,,,,,,,0.162037037,0.002777778,1,0,0,lijnen,0,26,26,51,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kijlen,images/br_kijlen.png,images/cb_kijlen.png,,kijlen,,,,,,,,,,,0.148148148,0.008333333,1,0,0,kijlen,0,27,27,31,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zegel,images/br_zegel.png,images/cb_zegel.png,,zegel,,,,,,,,,,,0.027777778,0.032407407,1,0,0,zegel,0,28,28,46,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,koorts,images/br_koorts.png,images/cb_koorts.png,,koorts,,,,,,,,,,,0.10462963,-0.012962963,1,0,0,koorts,0,29,29,50,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tweeling,images/br_tweeling.png,images/cb_tweeling.png,,tweeling,,,,,,,,,,,0.159259259,0.017592593,1,0,0,tweeling,0,30,30,58,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jagen,images/br_jagen.png,images/cb_jagen.png,,jagen,,,,,,,,,,,0.135185185,0.000925926,1,0,0,jagen,0,31,31,6,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zwager,images/br_zwager.png,images/cb_zwager.png,,zwager,,,,,,,,,,,0.193518519,-0.003703704,1,0,0,zwager,0,32,32,49,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sjijfel,images/br_sjijfel.png,images/cb_sjijfel.png,,sjeik,,,,,,,,,,,0.000925926,0.002777778,1,0,0,sjeik,0,33,33,33,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prekken,images/br_prekken.png,images/cb_prekken.png,,prikken,,,,,,,,,,,0.22962963,0.002777778,1,0,0,prikken,0,34,34,34,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kenzis,images/br_kenzis.png,images/cb_kenzis.png,,,,,,,,,,,,,0.19537037,0.019444444,1,0,0,,0,35,35,30,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sora,images/br_sora.png,images/cb_sora.png,,sora,,,,,,,,,,,0.133333333,-0.024074074,1,0,0,sora,0,36,36,22,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,krimmen,images/br_krimmen.png,images/cb_krimmen.png,,krimmen,,,,,,,,,,,-0.112037037,0.008333333,1,0,0,krimmen,0,37,37,35,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diep,images/br_diep.png,images/cb_diep.png,,diep,,,,,,,,,,,-0.111111111,0.061111111,1,0,0,diep,0,38,38,2,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blad,images/br_blad.png,images/cb_blad.png,,blad,,,,,,,,,,,0.094444444,0.131481481,1,0,0,blad,0,39,39,1,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,,eenhaagd,,,,,,,,,,,0.156481481,0,1,0,0,eenhaagd,0,40,40,19,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toeval,images/br_toeval.png,images/cb_toeval.png,,toeval,,,,,,,,,,,0.132407407,0.024074074,1,0,0,toeval,0,41,41,11,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stes,images/br_stes.png,images/cb_stes.png,,stes,,,,,,,,,,,0.166666667,0.034259259,1,0,0,stes,0,42,42,21,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clan,images/br_clan.png,images/cb_clan.png,,clan,,,,,,,,,,,0.118518519,-0.014814815,1,0,0,clan,0,43,43,40,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inzicht,images/br_inzicht.png,images/cb_inzicht.png,,inzicht,,,,,,,,,,,0.090740741,-0.000925926,1,0,0,inzicht,0,44,44,53,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dode,images/br_dode.png,images/cb_dode.png,,dode,,,,,,,,,,,0.113888889,0.015740741,1,0,0,dode,0,45,45,41,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,goon,images/br_goon.png,images/cb_goon.png,,goon,,,,,,,,,,,0.10462963,0.013888889,1,0,0,goon,0,46,46,23,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lurgen,images/br_lurgen.png,images/cb_lurgen.png,,lurgen,,,,,,,,,,,-0.065740741,0.012037037,1,0,0,lurgen,0,47,47,29,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heilig,images/br_heilig.png,images/cb_heilig.png,,heilig,,,,,,,,,,,-0.075,0.118518519,1,0,0,heilig,0,48,48,9,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sifferd,images/br_sifferd.png,images/cb_sifferd.png,,siffel,,,,,,,,,,,0.158333333,0.055555556,1,0,0,siffel,0,49,49,32,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wijve,images/br_wijve.png,images/cb_wijve.png,,wijve,,,,,,,,,,,0.023148148,0.184259259,1,0,0,wijve,0,50,50,27,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kasteel,images/br_kasteel.png,images/cb_kasteel.png,,kasteel,,,,,,,,,,,0.200925926,-0.001851852,1,0,0,kasteel,0,51,51,14,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agressie,images/br_agressie.png,images/cb_agressie.png,,kassei,,,,,,,,,,,0.033333333,0.175925926,1,0,0,kassei,0,52,52,59,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moes,images/br_moes.png,images/cb_moes.png,,moes,,,,,,,,,,,-0.090740741,0.126851852,1,0,0,moes,0,53,53,0,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kabel,images/br_kabel.png,images/cb_kabel.png,,kabel,,,,,,,,,,,-0.086111111,0.140740741,1,0,0,kabel,0,54,54,7,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aanvraag,images/br_aanvraag.png,images/cb_aanvraag.png,,aanvrat,,,,,,,,,,,0.2,-0.068518519,1,0,0,aanvrat,0,55,55,57,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ophuimen,images/br_ophuimen.png,images/cb_ophuimen.png,,ophuize,,,,,,,,,,,0.178703704,-0.09537037,1,0,0,ophuize,0,56,56,36,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ningen,images/br_ningen.png,images/cb_ningen.png,,ningen,,,,,,,,,,,0.106481481,0.011111111,1,0,0,ningen,0,57,57,28,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woning,images/br_woning.png,images/cb_woning.png,,woning,,,,,,,,,,,-0.07962963,0.073148148,1,0,0,woning,0,58,58,10,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,,doodmoe,,,,,,,,,,,0.219444444,-0.000925926,1,0,0,doodmoe,0,59,59,15,1
,,,,,,55009,2023-07-29_12h33.13.533,vbt_B1_day2,2022.2.4,Win32,60.01680471,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
