welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lokken,images/br_lokken.png,images/cb_lokken.png,,lokken,,,,,,,,,,,0.62,-0.095,1,0,0,lokken,0,4,4,8,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,,doodmoe,,,,,,,,,,,0.62,-0.095,1,0,0,doodmoe,0,5,5,15,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zomers,images/br_zomers.png,images/cb_zomers.png,,zomers,,,,,,,,,,,0.62,-0.095,1,0,0,zomers,0,6,6,48,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tweeling,images/br_tweeling.png,images/cb_tweeling.png,,twaalf,,,,,,,,,,,0.62,-0.095,1,0,0,twaalf,0,7,7,58,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,koorts,images/br_koorts.png,images/cb_koorts.png,,koorts,,,,,,,,,,,0.62,-0.095,1,0,0,koorts,0,8,8,50,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anarchie,images/br_anarchie.png,images/cb_anarchie.png,,anarchie,,,,,,,,,,,0.62,-0.095,1,0,0,anarchie,0,9,9,16,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woning,images/br_woning.png,images/cb_woning.png,,woning,,,,,,,,,,,0.62,-0.095,1,0,0,woning,0,10,10,10,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plannen,images/br_plannen.png,images/cb_plannen.png,,plannen,,,,,,,,,,,0.799166667,0.04,1,0,0,plannen,0,11,11,55,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sjijfel,images/br_sjijfel.png,images/cb_sjijfel.png,,sjij,,,,,,,,,,,0.593333333,-0.094166667,1,0,0,sjij,0,12,12,33,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,geld,images/br_geld.png,images/cb_geld.png,,geld,,,,,,,,,,,0.593333333,-0.094166667,1,0,0,geld,0,13,13,3,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moes,images/br_moes.png,images/cb_moes.png,,moes,,,,,,,,,,,0.593333333,-0.094166667,1,0,0,moes,0,14,14,0,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zwager,images/br_zwager.png,images/cb_zwager.png,,zwager,,,,,,,,,,,0.593333333,-0.094166667,1,0,0,zwager,0,15,15,49,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lurgen,images/br_lurgen.png,images/cb_lurgen.png,,l,,,,,,,,,,,0.593333333,-0.094166667,1,0,0,l,0,16,16,29,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kabel,images/br_kabel.png,images/cb_kabel.png,,kabel,,,,,,,,,,,0.593333333,-0.094166667,1,0,0,kabel,0,17,17,7,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wijve,images/br_wijve.png,images/cb_wijve.png,,wijve,,,,,,,,,,,0.593333333,-0.094166667,1,0,0,wijve,0,18,18,27,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tand,images/br_tand.png,images/cb_tand.png,,tand,,,,,,,,,,,0.593333333,-0.094166667,1,0,0,tand,0,19,19,42,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jagen,images/br_jagen.png,images/cb_jagen.png,,jagen,,,,,,,,,,,0.593333333,-0.094166667,1,0,0,jagen,0,20,20,6,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blad,images/br_blad.png,images/cb_blad.png,,blad,,,,,,,,,,,0.593333333,-0.094166667,1,0,0,blad,0,21,21,1,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badon,images/br_badon.png,images/cb_badon.png,,badon,,,,,,,,,,,0.593333333,-0.094166667,1,0,0,badon,0,22,22,26,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clan,images/br_clan.png,images/cb_clan.png,,clan,,,,,,,,,,,0.593333333,-0.094166667,1,0,0,clan,0,23,23,40,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prekken,images/br_prekken.png,images/cb_prekken.png,,prikken,,,,,,,,,,,0.441666667,-0.061666667,1,0,0,prikken,0,24,24,34,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,welzijn,images/br_welzijn.png,images/cb_welzijn.png,,w,,,,,,,,,,,0.645833333,-0.070833333,1,0,0,w,0,25,25,52,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dode,images/br_dode.png,images/cb_dode.png,,dode,,,,,,,,,,,0.645833333,-0.070833333,1,0,0,dode,0,26,26,41,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zegel,images/br_zegel.png,images/cb_zegel.png,,,,,,,,,,,,,0.645833333,-0.070833333,1,0,0,,0,27,27,46,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flits,images/br_flits.png,images/cb_flits.png,,,,,,,,,,,,,0.645833333,-0.070833333,1,0,0,,0,28,28,4,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lijnen,images/br_lijnen.png,images/cb_lijnen.png,,lijnen,,,,,,,,,,,0.554166667,-0.153333333,1,0,0,lijnen,0,29,29,51,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bloeien,images/br_bloeien.png,images/cb_bloeien.png,,bloeien,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,bloeien,0,30,30,12,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,remel,images/br_remel.png,images/cb_remel.png,,remil,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,remil,0,31,31,25,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agressie,images/br_agressie.png,images/cb_agressie.png,,agkuss,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,agkuss,0,32,32,59,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kenzis,images/br_kenzis.png,images/cb_kenzis.png,,kenzes,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,kenzes,0,33,33,30,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manieren,images/br_manieren.png,images/cb_manieren.png,,manieren,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,manieren,0,34,34,56,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thema,images/br_thema.png,images/cb_thema.png,,thema,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,thema,0,35,35,47,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,strikken,images/br_strikken.png,images/cb_strikken.png,,strekken,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,strekken,0,36,36,18,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,goon,images/br_goon.png,images/cb_goon.png,,goon,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,goon,0,37,37,23,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trots,images/br_trots.png,images/cb_trots.png,,trots,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,trots,0,38,38,44,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,krimmen,images/br_krimmen.png,images/cb_krimmen.png,,krimmen,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,krimmen,0,39,39,35,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joes,images/br_joes.png,images/cb_joes.png,,joes,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,joes,0,40,40,20,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heilig,images/br_heilig.png,images/cb_heilig.png,,heilig,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,heilig,0,41,41,9,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aanvraag,images/br_aanvraag.png,images/cb_aanvraag.png,,aanvraag,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,aanvraag,0,42,42,57,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aanzien,images/br_aanzien.png,images/cb_aanzien.png,,aanzien,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,aanzien,0,43,43,13,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jong,images/br_jong.png,images/cb_jong.png,,jong,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,jong,0,44,44,43,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,systeem,images/br_systeem.png,images/cb_systeem.png,,systeem,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,systeem,0,45,45,54,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sifferd,images/br_sifferd.png,images/cb_sifferd.png,,sifferd,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,sifferd,0,46,46,32,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sora,images/br_sora.png,images/cb_sora.png,,sora,,,,,,,,,,,0.758333333,-0.018333333,1,0,0,sora,0,47,47,22,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toeval,images/br_toeval.png,images/cb_toeval.png,,toeval,,,,,,,,,,,0.799166667,0.193333333,1,0,0,toeval,0,48,48,11,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ningen,images/br_ningen.png,images/cb_ningen.png,,ning.,,,,,,,,,,,0.799166667,0.193333333,1,0,0,ning.,0,49,49,28,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feestdag,images/br_feestdag.png,images/cb_feestdag.png,,feestdag,,,,,,,,,,,0.799166667,0.193333333,1,0,0,feestdag,0,50,50,17,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breuk,images/br_breuk.png,images/cb_breuk.png,,breuk,,,,,,,,,,,0.799166667,0.193333333,1,0,0,breuk,0,51,51,45,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heengeen,images/br_heengeen.png,images/cb_heengeen.png,,heengaan,,,,,,,,,,,0.799166667,0.193333333,1,0,0,heengaan,0,52,52,38,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opdatten,images/br_opdatten.png,images/cb_opdatten.png,,opdatt,,,,,,,,,,,0.653333333,0.165,1,0,0,opdatt,0,53,53,37,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inzicht,images/br_inzicht.png,images/cb_inzicht.png,,inzicht,,,,,,,,,,,0.653333333,0.165,1,0,0,inzicht,0,54,54,53,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,negel,images/br_negel.png,images/cb_negel.png,,zegel,,,,,,,,,,,0.653333333,0.165,1,0,0,zegel,0,55,55,24,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stes,images/br_stes.png,images/cb_stes.png,,stes,,,,,,,,,,,0.653333333,0.165,1,0,0,stes,0,56,56,21,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bereuwen,images/br_bereuwen.png,images/cb_bereuwen.png,,bereuw..,,,,,,,,,,,0.6525,0.165,1,0,0,bereuw..,0,57,57,39,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,piste,images/br_piste.png,images/cb_piste.png,,piste,,,,,,,,,,,0.6525,0.165,1,0,0,piste,0,58,58,5,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kasteel,images/br_kasteel.png,images/cb_kasteel.png,,kasteel,,,,,,,,,,,0.6525,0.165,1,0,0,kasteel,0,59,59,14,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
