welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,,eenhoorn,,,,,,,,,,,0.328690808,-0.052924791,1,0,0,eenhoorn,0,6,6,19,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breuk,images/br_breuk.png,images/cb_breuk.png,,breuk,,,,,,,,,,,0.342061332,-0.086350975,1,0,0,breuk,0,7,7,45,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clan,images/br_clan.png,images/cb_clan.png,,clan,,,,,,,,,,,0.334261838,-0.025069638,1,0,0,clan,0,8,8,40,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trots,images/br_trots.png,images/cb_trots.png,,trots,,,,,,,,,,,0.251810568,-0.070752115,1,0,0,trots,0,9,9,44,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sifferd,images/br_sifferd.png,images/cb_sifferd.png,,sufferd,,,,,,,,,,,0.330919271,-0.104178298,1,0,0,sufferd,0,10,10,32,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bloeien,images/br_bloeien.png,images/cb_bloeien.png,,bloeien,,,,,,,,,,,0.324233966,-0.136490251,1,0,0,bloeien,0,11,11,12,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dode,images/br_dode.png,images/cb_dode.png,,dode,,,,,,,,,,,0.352089119,-0.094150511,1,0,0,dode,0,12,12,41,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zomers,images/br_zomers.png,images/cb_zomers.png,,zou..s,,,,,,,,,,,0.339832869,-0.122005665,1,0,0,zou..s,0,13,13,48,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manieren,images/br_manieren.png,images/cb_manieren.png,,ma,,,,,,,,,,,0.343175521,-0.104178298,1,0,0,ma,0,14,14,56,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zwager,images/br_zwager.png,images/cb_zwager.png,,zwager,,,,,,,,,,,0.307520874,-0.056267401,1,0,0,zwager,0,15,15,49,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jagen,images/br_jagen.png,images/cb_jagen.png,,jagen,,,,,,,,,,,0.337604491,-0.03844012,1,0,0,jagen,0,16,16,6,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heengeen,images/br_heengeen.png,images/cb_heengeen.png,,heengeen,,,,,,,,,,,0.306406685,-0.069637883,1,0,0,heengeen,0,17,17,38,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,remel,images/br_remel.png,images/cb_remel.png,,remel,,,,,,,,,,,0.314206179,-0.04512534,1,0,0,remel,0,18,18,25,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sora,images/br_sora.png,images/cb_sora.png,,sora,,,,,,,,,,,0.267409471,-0.070752115,1,0,0,sora,0,19,19,22,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prekken,images/br_prekken.png,images/cb_prekken.png,,prekken,,,,,,,,,,,0.420055676,-0.100835646,1,0,0,prekken,0,20,20,34,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,geld,images/br_geld.png,images/cb_geld.png,,geld,,,,,,,,,,,0.35097493,-0.060724242,1,0,0,geld,0,21,21,3,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,welzijn,images/br_welzijn.png,images/cb_welzijn.png,,welzijn,,,,,,,,,,,0.265181092,-0.075208914,1,0,0,welzijn,0,22,22,52,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badon,images/br_badon.png,images/cb_badon.png,,badon,,,,,,,,,,,0.349860741,-0.03509751,1,0,0,badon,0,23,23,26,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kenzis,images/br_kenzis.png,images/cb_kenzis.png,,kennis,,,,,,,,,,,0.333147649,-0.088579481,1,0,0,kennis,0,24,24,30,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tand,images/br_tand.png,images/cb_tand.png,,tand,,,,,,,,,,,0.281894184,-0.059610053,1,0,0,tand,0,25,25,42,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flits,images/br_flits.png,images/cb_flits.png,,flits,,,,,,,,,,,0.313091905,-0.075208914,1,0,0,flits,0,26,26,4,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,krimmen,images/br_krimmen.png,images/cb_krimmen.png,,kremmi.,,,,,,,,,,,0.311977716,-0.064066852,1,0,0,kremmi.,0,27,27,35,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agressie,images/br_agressie.png,images/cb_agressie.png,,agressie,,,,,,,,,,,0.279665721,-0.057381633,1,0,0,agressie,0,28,28,59,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aanzien,images/br_aanzien.png,images/cb_aanzien.png,,aanzien,,,,,,,,,,,0.355431772,-0.113091939,1,0,0,aanzien,0,29,29,13,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stes,images/br_stes.png,images/cb_stes.png,,stes,,,,,,,,,,,0.225069689,0.016155997,1,0,0,stes,0,30,30,21,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bereuwen,images/br_bereuwen.png,images/cb_bereuwen.png,,bereuk,,,,,,,,,,,0.26852366,-0.091922006,1,0,0,bereuk,0,31,31,39,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wijve,images/br_wijve.png,images/cb_wijve.png,,wijvi,,,,,,,,,,,0.277437343,-0.061838432,1,0,0,wijvi,0,32,32,27,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lijnen,images/br_lijnen.png,images/cb_lijnen.png,,lijnen,,,,,,,,,,,0.295264624,-0.106406677,1,0,0,lijnen,0,33,33,51,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woning,images/br_woning.png,images/cb_woning.png,,woning,,,,,,,,,,,0.291922057,-0.070752115,1,0,0,woning,0,34,34,10,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zegel,images/br_zegel.png,images/cb_zegel.png,,zegel,,,,,,,,,,,0.313091905,-0.081894176,1,0,0,zegel,0,35,35,46,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plannen,images/br_plannen.png,images/cb_plannen.png,,plannen,,,,,,,,,,,0.322005588,-0.062952663,1,0,0,plannen,0,36,36,55,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opdatten,images/br_opdatten.png,images/cb_opdatten.png,,opvatten,,,,,,,,,,,0.304178307,-0.064066852,1,0,0,opvatten,0,37,37,37,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ophuimen,images/br_ophuimen.png,images/cb_ophuimen.png,,ophuimen,,,,,,,,,,,0.324233966,-0.023955449,1,0,0,ophuimen,0,38,38,36,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feestdag,images/br_feestdag.png,images/cb_feestdag.png,,feestdag,,,,,,,,,,,0.366573918,-0.028412248,1,0,0,feestdag,0,39,39,17,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kasteel,images/br_kasteel.png,images/cb_kasteel.png,,kasteel,,,,,,,,,,,0.33871868,-0.090807816,1,0,0,kasteel,0,40,40,14,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blad,images/br_blad.png,images/cb_blad.png,,blad,,,,,,,,,,,0.286351026,-0.11532036,1,0,0,blad,0,41,41,1,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moes,images/br_moes.png,images/cb_moes.png,,moes,,,,,,,,,,,0.377715979,-0.066295273,1,0,0,moes,0,42,42,0,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ningen,images/br_ningen.png,images/cb_ningen.png,,ningen,,,,,,,,,,,0.285236752,-0.022841217,1,0,0,ningen,0,43,43,28,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anarchie,images/br_anarchie.png,images/cb_anarchie.png,,anarchie,,,,,,,,,,,0.318662936,-0.079665755,1,0,0,anarchie,0,44,44,16,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tweeling,images/br_tweeling.png,images/cb_tweeling.png,,tweeling,,,,,,,,,,,0.343175521,-0.106406677,1,0,0,tweeling,0,45,45,58,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kijlen,images/br_kijlen.png,images/cb_kijlen.png,,kijlen,,,,,,,,,,,0.382172736,-0.068523694,1,0,0,kijlen,0,46,46,31,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,goon,images/br_goon.png,images/cb_goon.png,,goon,,,,,,,,,,,0.274094691,-0.124234,1,0,0,goon,0,47,47,23,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sjijfel,images/br_sjijfel.png,images/cb_sjijfel.png,,sjij,,,,,,,,,,,0.323119777,-0.124234,1,0,0,sjij,0,48,48,33,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thema,images/br_thema.png,images/cb_thema.png,,thema,,,,,,,,,,,0.330919271,-0.106406677,1,0,0,thema,0,49,49,47,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aanvraag,images/br_aanvraag.png,images/cb_aanvraag.png,,aanvraag,,,,,,,,,,,0.371030675,-0.006128125,1,0,0,aanvraag,0,50,50,57,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,negel,images/br_negel.png,images/cb_negel.png,,negel,,,,,,,,,,,0.322005588,-0.076323145,1,0,0,negel,0,51,51,24,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lokken,images/br_lokken.png,images/cb_lokken.png,,lokken,,,,,,,,,,,0.310863527,-0.048467992,1,0,0,lokken,0,52,52,8,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,koorts,images/br_koorts.png,images/cb_koorts.png,,koorts,,,,,,,,,,,0.337604491,-0.108635097,1,0,0,koorts,0,53,53,50,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heilig,images/br_heilig.png,images/cb_heilig.png,,heilig,,,,,,,,,,,0.328690808,-0.051810602,1,0,0,heilig,0,54,54,9,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,strikken,images/br_strikken.png,images/cb_strikken.png,,strikken,,,,,,,,,,,0.297493087,-0.060724242,1,0,0,strikken,0,55,55,18,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,piste,images/br_piste.png,images/cb_piste.png,,piste,,,,,,,,,,,0.247353811,-0.064066852,1,0,0,piste,0,56,56,5,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jong,images/br_jong.png,images/cb_jong.png,,jong,,,,,,,,,,,0.324233966,-0.144289787,1,0,0,jong,0,57,57,43,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lurgen,images/br_lurgen.png,images/cb_lurgen.png,,lurgin,,,,,,,,,,,0.248468001,-0.037325931,1,0,0,lurgin,0,58,58,29,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joes,images/br_joes.png,images/cb_joes.png,,joes,,,,,,,,,,,0.269637934,-0.086350975,1,0,0,joes,0,59,59,20,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
