welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thema,images/br_thema.png,images/cb_thema.png,,thuia,,,,,,,,,,,0.638888889,0.051388889,1,0,0,thuia,0,4,4,47,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opdatten,images/br_opdatten.png,images/cb_opdatten.png,,opdatten,,,,,,,,,,,0.638888889,0.051388889,1,0,0,opdatten,0,5,5,37,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tweeling,images/br_tweeling.png,images/cb_tweeling.png,,tweeling,,,,,,,,,,,0.638888889,0.051388889,1,0,0,tweeling,0,6,6,58,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diep,images/br_diep.png,images/cb_diep.png,,diep,,,,,,,,,,,0.709027778,-0.141666667,1,0,0,diep,0,7,7,2,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sjijfel,images/br_sjijfel.png,images/cb_sjijfel.png,,sjij...,,,,,,,,,,,0.597916667,-0.077083333,1,0,0,sjij...,0,8,8,33,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heilig,images/br_heilig.png,images/cb_heilig.png,,heilen,,,,,,,,,,,0.597916667,-0.077083333,1,0,0,heilen,0,9,9,9,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aanvraag,images/br_aanvraag.png,images/cb_aanvraag.png,,aanvraag,,,,,,,,,,,0.597916667,-0.077083333,1,0,0,aanvraag,0,10,10,57,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,,doodoui,,,,,,,,,,,0.597916667,-0.077083333,1,0,0,doodoui,0,11,11,15,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,geld,images/br_geld.png,images/cb_geld.png,,geld,,,,,,,,,,,0.597916667,-0.077083333,1,0,0,geld,0,12,12,3,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stes,images/br_stes.png,images/cb_stes.png,,stes,,,,,,,,,,,0.597916667,-0.077083333,1,0,0,stes,0,13,13,21,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,remel,images/br_remel.png,images/cb_remel.png,,remel,,,,,,,,,,,0.597916667,-0.077083333,1,0,0,remel,0,14,14,25,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kijlen,images/br_kijlen.png,images/cb_kijlen.png,,keilen,,,,,,,,,,,0.597916667,-0.077083333,1,0,0,keilen,0,15,15,31,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,,eenhoorn,,,,,,,,,,,0.597916667,-0.077083333,1,0,0,eenhoorn,0,16,16,19,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breuk,images/br_breuk.png,images/cb_breuk.png,,breuk,,,,,,,,,,,0.597916667,-0.077083333,1,0,0,breuk,0,17,17,45,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,strikken,images/br_strikken.png,images/cb_strikken.png,,strikken,,,,,,,,,,,0.597916667,-0.077083333,1,0,0,strikken,0,18,18,18,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flits,images/br_flits.png,images/cb_flits.png,,fl....,,,,,,,,,,,0.597916667,-0.077083333,1,0,0,fl....,0,19,19,4,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feestdag,images/br_feestdag.png,images/cb_feestdag.png,,feestdag,,,,,,,,,,,0.597916667,-0.077083333,1,0,0,feestdag,0,20,20,17,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jagen,images/br_jagen.png,images/cb_jagen.png,,jagen,,,,,,,,,,,0.599305556,-0.081944444,1,0,0,jagen,0,21,21,6,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tand,images/br_tand.png,images/cb_tand.png,,tand,,,,,,,,,,,0.599305556,-0.081944444,1,0,0,tand,0,22,22,42,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bloeien,images/br_bloeien.png,images/cb_bloeien.png,,bloeien,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,bloeien,0,23,23,12,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zwager,images/br_zwager.png,images/cb_zwager.png,,zwager,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,zwager,0,24,24,49,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inzicht,images/br_inzicht.png,images/cb_inzicht.png,,inzicht,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,inzicht,0,25,25,53,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,krimmen,images/br_krimmen.png,images/cb_krimmen.png,,krimmen,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,krimmen,0,26,26,35,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badon,images/br_badon.png,images/cb_badon.png,,badon,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,badon,0,27,27,26,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moes,images/br_moes.png,images/cb_moes.png,,moes,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,moes,0,28,28,0,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lokken,images/br_lokken.png,images/cb_lokken.png,,lokken,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,lokken,0,29,29,8,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bereuwen,images/br_bereuwen.png,images/cb_bereuwen.png,,bereuk..,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,bereuk..,0,30,30,39,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kabel,images/br_kabel.png,images/cb_kabel.png,,kab..,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,kab..,0,31,31,7,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dode,images/br_dode.png,images/cb_dode.png,,dode,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,dode,0,32,32,41,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agressie,images/br_agressie.png,images/cb_agressie.png,,agressie,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,agressie,0,33,33,59,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kasteel,images/br_kasteel.png,images/cb_kasteel.png,,kasteel,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,kasteel,0,34,34,14,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,systeem,images/br_systeem.png,images/cb_systeem.png,,systeem,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,systeem,0,35,35,54,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wijve,images/br_wijve.png,images/cb_wijve.png,,kijve,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,kijve,0,36,36,27,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joes,images/br_joes.png,images/cb_joes.png,,joes,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,joes,0,37,37,20,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kenzis,images/br_kenzis.png,images/cb_kenzis.png,,kenzis,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,kenzis,0,38,38,30,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sora,images/br_sora.png,images/cb_sora.png,,sora,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,sora,0,39,39,22,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ningen,images/br_ningen.png,images/cb_ningen.png,,ningen,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,ningen,0,40,40,28,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zomers,images/br_zomers.png,images/cb_zomers.png,,zomers,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,zomers,0,41,41,48,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lijnen,images/br_lijnen.png,images/cb_lijnen.png,,lijnen,,,,,,,,,,,0.564583333,-0.041666667,1,0,0,lijnen,0,42,42,51,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,koorts,images/br_koorts.png,images/cb_koorts.png,,koorts,,,,,,,,,,,0.5625,-0.042361111,1,0,0,koorts,0,43,43,50,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clan,images/br_clan.png,images/cb_clan.png,,clan,,,,,,,,,,,0.5625,-0.042361111,1,0,0,clan,0,44,44,40,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aanzien,images/br_aanzien.png,images/cb_aanzien.png,,aanzien,,,,,,,,,,,0.556944444,-0.04375,1,0,0,aanzien,0,45,45,13,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zegel,images/br_zegel.png,images/cb_zegel.png,,zegel,,,,,,,,,,,0.556944444,-0.04375,1,0,0,zegel,0,46,46,46,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,piste,images/br_piste.png,images/cb_piste.png,,piste,,,,,,,,,,,0.556944444,-0.042361111,1,0,0,piste,0,47,47,5,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trots,images/br_trots.png,images/cb_trots.png,,trots,,,,,,,,,,,0.556944444,-0.042361111,1,0,0,trots,0,48,48,44,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anarchie,images/br_anarchie.png,images/cb_anarchie.png,,anarchie,,,,,,,,,,,0.556944444,-0.042361111,1,0,0,anarchie,0,49,49,16,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toeval,images/br_toeval.png,images/cb_toeval.png,,toeval,,,,,,,,,,,0.556944444,-0.042361111,1,0,0,toeval,0,50,50,11,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plannen,images/br_plannen.png,images/cb_plannen.png,,plannen,,,,,,,,,,,0.556944444,-0.042361111,1,0,0,plannen,0,51,51,55,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,negel,images/br_negel.png,images/cb_negel.png,,negel,,,,,,,,,,,0.556944444,-0.045833333,1,0,0,negel,0,52,52,24,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blad,images/br_blad.png,images/cb_blad.png,,clad,,,,,,,,,,,0.556944444,-0.045833333,1,0,0,clad,0,53,53,1,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heengeen,images/br_heengeen.png,images/cb_heengeen.png,,heengaa.,,,,,,,,,,,0.556944444,-0.045833333,1,0,0,heengaa.,0,54,54,38,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manieren,images/br_manieren.png,images/cb_manieren.png,,manie....,,,,,,,,,,,0.556944444,-0.045833333,1,0,0,manie....,0,55,55,56,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jong,images/br_jong.png,images/cb_jong.png,,jong,,,,,,,,,,,0.505555556,0.040972222,1,0,0,jong,0,56,56,43,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woning,images/br_woning.png,images/cb_woning.png,,woning,,,,,,,,,,,0.491666667,0.009027778,1,0,0,woning,0,57,57,10,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,goon,images/br_goon.png,images/cb_goon.png,,goon,,,,,,,,,,,0.491666667,0.009027778,1,0,0,goon,0,58,58,23,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ophuimen,images/br_ophuimen.png,images/cb_ophuimen.png,,ophuimen,,,,,,,,,,,0.491666667,0.009027778,1,0,0,ophuimen,0,59,59,36,1
,,,,,,,2023-10-12_19h15.12.760,vbt_B2_day2,2022.2.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
