welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,piste,images/br_piste.png,images/cb_piste.png,,piste,,,,,,,,,,,-0.114444444,-0.106666667,1,0,0,piste,0,5,5,5,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manieren,images/br_manieren.png,images/cb_manieren.png,,manieren,,,,,,,,,,,0.24,0.14,1,0,0,manieren,0,6,6,56,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zwager,images/br_zwager.png,images/cb_zwager.png,,zwager,,,,,,,,,,,0.006666667,-0.182222222,1,0,0,zwager,0,7,7,49,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ophuimen,images/br_ophuimen.png,images/cb_ophuimen.png,,ophuim...,,,,,,,,,,,-0.067777778,-0.197777778,1,0,0,ophuim...,0,8,8,36,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opdatten,images/br_opdatten.png,images/cb_opdatten.png,,opdracht,,,,,,,,,,,0.073333333,0.015555556,1,0,0,opdracht,0,9,9,37,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,,eenhoorn,,,,,,,,,,,-0.01,-0.212222222,1,0,0,eenhoorn,0,10,10,19,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prekken,images/br_prekken.png,images/cb_prekken.png,,prekken,,,,,,,,,,,0.068888889,-0.081111111,1,0,0,prekken,0,11,11,34,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,krimmen,images/br_krimmen.png,images/cb_krimmen.png,,krimmen,,,,,,,,,,,0.011111111,-0.094444444,1,0,0,krimmen,0,12,12,35,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heengeen,images/br_heengeen.png,images/cb_heengeen.png,,heengaan,,,,,,,,,,,-0.022222222,-0.201111111,1,0,0,heengaan,0,13,13,38,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moes,images/br_moes.png,images/cb_moes.png,,moes,,,,,,,,,,,0.101111111,-0.022222222,1,0,0,moes,0,14,14,0,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,welzijn,images/br_welzijn.png,images/cb_welzijn.png,,welzijn,,,,,,,,,,,0.102222222,0.074444444,1,0,0,welzijn,0,15,15,52,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dode,images/br_dode.png,images/cb_dode.png,,,,,,,,,,,,,-0.003333333,-0.103333333,1,0,0,,0,16,16,41,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,goon,images/br_goon.png,images/cb_goon.png,,goon,,,,,,,,,,,0.015555556,0.034444444,1,0,0,goon,0,17,17,23,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aanvraag,images/br_aanvraag.png,images/cb_aanvraag.png,,aanvar...,,,,,,,,,,,0.123333333,-0.041111111,1,0,0,aanvar...,0,18,18,57,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flits,images/br_flits.png,images/cb_flits.png,,flits,,,,,,,,,,,0.151111111,-0.016666667,1,0,0,flits,0,19,19,4,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bereuwen,images/br_bereuwen.png,images/cb_bereuwen.png,,bereu..,,,,,,,,,,,0.1,-0.043333333,1,0,0,bereu..,0,20,20,39,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zegel,images/br_zegel.png,images/cb_zegel.png,,zegel,,,,,,,,,,,0.168888889,0.09,1,0,0,zegel,0,21,21,46,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,koorts,images/br_koorts.png,images/cb_koorts.png,,koorts,,,,,,,,,,,0.11,0.271111111,1,0,0,koorts,0,22,22,50,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trots,images/br_trots.png,images/cb_trots.png,,trots,,,,,,,,,,,0.063333333,0.101111111,1,0,0,trots,0,23,23,44,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,strikken,images/br_strikken.png,images/cb_strikken.png,,strikken,,,,,,,,,,,0.156666667,0.162222222,1,0,0,strikken,0,24,24,18,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joes,images/br_joes.png,images/cb_joes.png,,hoen,,,,,,,,,,,0.134444444,0.024444444,1,0,0,hoen,0,25,25,20,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jong,images/br_jong.png,images/cb_jong.png,,jong,,,,,,,,,,,0.094444444,-0.005555556,1,0,0,jong,0,26,26,43,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heilig,images/br_heilig.png,images/cb_heilig.png,,heilig,,,,,,,,,,,0.13,0.037777778,1,0,0,heilig,0,27,27,9,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jagen,images/br_jagen.png,images/cb_jagen.png,,jager,,,,,,,,,,,0.072222222,0.005555556,1,0,0,jager,0,28,28,6,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blad,images/br_blad.png,images/cb_blad.png,,blad,,,,,,,,,,,-0.06,0.056666667,1,0,0,blad,0,29,29,1,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agressie,images/br_agressie.png,images/cb_agressie.png,,agressie,,,,,,,,,,,-0.032222222,-0.074444444,1,0,0,agressie,0,30,30,59,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badon,images/br_badon.png,images/cb_badon.png,,badon,,,,,,,,,,,0.104444444,-0.073333333,1,0,0,badon,0,31,31,26,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,negel,images/br_negel.png,images/cb_negel.png,,negel,,,,,,,,,,,0.096666667,0.028888889,1,0,0,negel,0,32,32,24,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,,doodmoe,,,,,,,,,,,-0.012222222,0.081111111,1,0,0,doodmoe,0,33,33,15,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lurgen,images/br_lurgen.png,images/cb_lurgen.png,,lurgen,,,,,,,,,,,-0.026666667,-0.052222222,1,0,0,lurgen,0,34,34,29,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sora,images/br_sora.png,images/cb_sora.png,,sora,,,,,,,,,,,-0.011111111,-0.071111111,1,0,0,sora,0,35,35,22,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inzicht,images/br_inzicht.png,images/cb_inzicht.png,,inzicht,,,,,,,,,,,0.132222222,0.024444444,1,0,0,inzicht,0,36,36,53,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sjijfel,images/br_sjijfel.png,images/cb_sjijfel.png,,sje...,,,,,,,,,,,0.102222222,0.07,1,0,0,sje...,0,37,37,33,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ningen,images/br_ningen.png,images/cb_ningen.png,,nengel,,,,,,,,,,,0.112222222,0.103333333,1,0,0,nengel,0,38,38,28,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aanzien,images/br_aanzien.png,images/cb_aanzien.png,,aanzien,,,,,,,,,,,0.043333333,0.01,1,0,0,aanzien,0,39,39,13,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clan,images/br_clan.png,images/cb_clan.png,,blan,,,,,,,,,,,0.098888889,0.013333333,1,0,0,blan,0,40,40,40,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wijve,images/br_wijve.png,images/cb_wijve.png,,wij...,,,,,,,,,,,0.03,0.001111111,1,0,0,wij...,0,41,41,27,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diep,images/br_diep.png,images/cb_diep.png,,diep,,,,,,,,,,,0.143333333,-0.011111111,1,0,0,diep,0,42,42,2,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stes,images/br_stes.png,images/cb_stes.png,,stes,,,,,,,,,,,0.227777778,-0.09,1,0,0,stes,0,43,43,21,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,remel,images/br_remel.png,images/cb_remel.png,,remel,,,,,,,,,,,0.007777778,-0.031111111,1,0,0,remel,0,44,44,25,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woning,images/br_woning.png,images/cb_woning.png,,woning,,,,,,,,,,,0.086666667,0.125555556,1,0,0,woning,0,45,45,10,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feestdag,images/br_feestdag.png,images/cb_feestdag.png,,feestdag,,,,,,,,,,,0.076666667,0.025555556,1,0,0,feestdag,0,46,46,17,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tand,images/br_tand.png,images/cb_tand.png,,tand,,,,,,,,,,,0.087777778,-0.024444444,1,0,0,tand,0,47,47,42,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kijlen,images/br_kijlen.png,images/cb_kijlen.png,,ki...n,,,,,,,,,,,0.065555556,0.038888889,1,0,0,ki...n,0,48,48,31,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tweeling,images/br_tweeling.png,images/cb_tweeling.png,,tweeling,,,,,,,,,,,0.194444444,-0.041111111,1,0,0,tweeling,0,49,49,58,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kenzis,images/br_kenzis.png,images/cb_kenzis.png,,kunzis,,,,,,,,,,,-0.004444444,0.056666667,1,0,0,kunzis,0,50,50,30,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kabel,images/br_kabel.png,images/cb_kabel.png,,kanbel,,,,,,,,,,,0.11,0.094444444,1,0,0,kanbel,0,51,51,7,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plannen,images/br_plannen.png,images/cb_plannen.png,,plannen,,,,,,,,,,,0.108888889,-0.004444444,1,0,0,plannen,0,52,52,55,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sifferd,images/br_sifferd.png,images/cb_sifferd.png,,siff...,,,,,,,,,,,0.098888889,0.025555556,1,0,0,siff...,0,53,53,32,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breuk,images/br_breuk.png,images/cb_breuk.png,,bremk,,,,,,,,,,,0.285555556,0.032222222,1,0,0,bremk,0,54,54,45,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lokken,images/br_lokken.png,images/cb_lokken.png,,lokken,,,,,,,,,,,-0.046666667,0.002222222,1,0,0,lokken,0,55,55,8,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toeval,images/br_toeval.png,images/cb_toeval.png,,toeval,,,,,,,,,,,0.247777778,0.078888889,1,0,0,toeval,0,56,56,11,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zomers,images/br_zomers.png,images/cb_zomers.png,,zomers,,,,,,,,,,,0.097777778,0.168888889,1,0,0,zomers,0,57,57,48,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bloeien,images/br_bloeien.png,images/cb_bloeien.png,,bloeien,,,,,,,,,,,-0.102222222,0.247777778,1,0,0,bloeien,0,58,58,12,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,systeem,images/br_systeem.png,images/cb_systeem.png,,systeem,,,,,,,,,,,0.261111111,0.188888889,1,0,0,systeem,0,59,59,54,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
